1360	chr1	101495681	101697784
1378	chr1	101706746	104064486
1398	chr1	104072914	106619392
1405	chr1	106627855	107595204
1406	chr1	107604411	107678888
1409	chr1	107688464	108019231
1412	chr1	108027443	108503250
1414	chr1	108511842	108731226
1415	chr1	108747202	108811329
1416	chr1	108819873	108959748
1417	chr1	108968292	109098537
1418	chr1	109107213	109199592
1418	chr1	109208379	109230787
1418	chr1	109239162	109285017
1419	chr1	109293823	109415543
1420	chr1	109424039	109501680
1421	chr1	109510215	109579854
1421	chr1	109589033	109614578
1421	chr1	109622833	109629187
1421	chr1	109637633	109638662
1421	chr1	109647385	109652094
1422	chr1	109660612	109752441
1422	chr1	109761099	109787944
1422	chr1	109796724	109797053
1422	chr1	109805701	109820312
1423	chr1	109830208	109936073
177	chr1	109944895	109964647
1424	chr1	109973571	110004961
1424	chr1	110014125	110022629
1424	chr1	110030904	110032544
1424	chr1	110040944	110047953
1424	chr1	110056506	110087038
1425	chr1	110095591	110158463
1425	chr1	110166717	110181960
1425	chr1	110190165	110194540
1425	chr1	110203128	110206580
1425	chr1	110214957	110226237
1426	chr1	110234615	110278350
1427	chr1	110287307	110449142
1428	chr1	110457890	110523247
1428	chr1	110532027	110573198
1428	chr1	110581943	110606264
1429	chr1	110617304	110622527
1429	chr1	110631485	110668809
1429	chr1	110677340	110688987
1429	chr1	110698265	110748255
1430	chr1	110758795	110761664
1430	chr1	110770013	110876393
1431	chr1	110886801	110945891
1432	chr1	110954541	111094065
22	chr1	111102363	111144982
1433	chr1	111154187	111212243
1434	chr1	111221938	111319222
1435	chr1	111327434	111501880
1437	chr1	111511008	111678226
1437	chr1	111687304	111742336
1438	chr1	111751304	111809410
1438	chr1	111817854	111885137
1439	chr1	111893540	111987303
1439	chr1	111996203	112054183
1440	chr1	112062591	112158203
1441	chr1	112166838	112277051
1441	chr1	112287278	112294040
1443	chr1	112302993	112520467
1446	chr1	112537774	112934494
1447	chr1	112943114	113004843
1447	chr1	113013155	113040409
1448	chr1	113056302	113157590
1448	chr1	113166572	113213474
1449	chr1	113222098	113245341
1449	chr1	113269788	113282331
1450	chr1	113291173	113388141
1450	chr1	113396808	113493985
1451	chr1	113503313	113611590
1452	chr1	113620261	113737472
1454	chr1	113745746	113928579
1457	chr1	113938071	114297513
1457	chr1	114306273	114350372
1458	chr1	114359301	114443453
1458	chr1	114452025	114467964
1460	chr1	114476900	114691135
1462	chr1	114701186	115049059
182	chr1	115058265	115208238
1464	chr1	115216986	115319074
1465	chr1	115327463	115393447
1467	chr1	115401943	115627849
1469	chr1	115636585	115876166
1471	chr1	115885333	116180379
1472	chr1	116189562	116366809
1472	chr1	116375304	116376358
1473	chr1	116386365	116514756
1475	chr1	116523538	116690663
1475	chr1	116698984	116706156
184	chr1	116715261	116911290
1477	chr1	116920814	116957181
1478	chr1	116965543	117073041
1478	chr1	117081300	117108959
1479	chr1	117117884	117205823
1479	chr1	117214622	117280382
1481	chr1	117288628	117448202
1481	chr1	117457453	117483248
1482	chr1	117491646	117598387
1482	chr1	117607271	117660179
1484	chr1	117669149	117905173
1486	chr1	117914446	118143957
1488	chr1	118153671	118467839
1490	chr1	118476721	118723815
1496	chr1	118732098	119518384
1498	chr1	119555321	119678873
1499	chr1	119687412	119866225
1501	chr1	119874536	120161301
1501	chr1	120170627	120186376
1502	chr1	120195252	120250843
1503	chr1	120259500	120391808
1503	chr1	120400076	120435012
1505	chr1	120443221	120607347
1506	chr1	120616441	120831960
1507	chr1	120843392	120900697
1507	chr1	120910397	120921177
1509	chr1	120930082	121133783
1510	chr1	121143058	121256856
1673	chr1	121265526	142614750
1675	chr1	142623239	142886553
1678	chr1	142895042	143266157
1679	chr1	143274510	143463292
1680	chr1	143471676	143643185
1681	chr1	143651526	143659817
1681	chr1	143668139	143683038
1681	chr1	143691338	143739394
1682	chr1	143748950	143908735
1685	chr1	143920157	144296892
1686	chr1	144305483	144307388
1686	chr1	144315779	144335719
1687	chr1	144345290	144477121
1687	chr1	144485712	144487617
1687	chr1	144496008	144515968
1687	chr1	144525504	144529702
1688	chr1	144538031	144589333
1690	chr1	144598234	144927338
1691	chr1	144936627	145035739
1691	chr1	145044181	145071482
211	chr1	145079846	145092392
1692	chr1	145100785	145135471
1692	chr1	145143945	145204943
1694	chr1	145214076	145378415
1694	chr1	145389538	145411410
1694	chr1	145419709	145466240
1695	chr1	145481480	145503587
1695	chr1	145511932	145512037
1695	chr1	145520638	145571129
1695	chr1	145580220	145585134
1695	chr1	145593536	145606678
1696	chr1	145615520	145709965
1697	chr1	145718204	145822490
1698	chr1	145831225	145940554
1698	chr1	145949600	145959431
1698	chr1	145967706	145975220
1698	chr1	145983980	145986811
1699	chr1	145996085	146072518
1701	chr1	146095426	146363845
1702	chr1	146378674	146518287
1703	chr1	146526556	146539986
1703	chr1	146560677	146639469
1704	chr1	146653853	146710088
1707	chr1	146719279	147067248
1707	chr1	147075876	147137841
1709	chr1	147146919	147376137
1709	chr1	147384483	147396353
1710	chr1	147405088	147482265
1710	chr1	147491311	147501165
1710	chr1	147509440	147516953
1710	chr1	147525713	147528555
1711	chr1	147537876	147614354
1712	chr1	147637258	147714155
1712	chr1	147722916	147731448
1712	chr1	147741304	147748858
1712	chr1	147757166	147771220
1712	chr1	147794095	147802899
1712	chr1	147811171	147822166
1712	chr1	147830389	147830673
1713	chr1	147839014	147870547
1713	chr1	147878847	147926917
1714	chr1	147936479	147989809
1715	chr1	148004779	148172287
1715	chr1	148180728	148237108
1718	chr1	148252093	148551639
1718	chr1	148560627	148594408
1719	chr1	148609421	148756450
1720	chr1	148771449	148849995
1720	chr1	148859762	148860530
1721	chr1	148869185	148897723
1722	chr1	148907659	149133541
1723	chr1	149166616	149220357
1723	chr1	149235198	149257000
1723	chr1	149265250	149282811
1724	chr1	149291774	149328992
1724	chr1	149338112	149375197
1724	chr1	149384060	149394824
1725	chr1	149404519	149506934
1726	chr1	149518593	149571947
1726	chr1	149581506	149601513
1726	chr1	149609904	149611817
1726	chr1	149620408	149642602
1726	chr1	149650852	149667990
1727	chr1	149677413	149714541
1727	chr1	149723641	149760127
1727	chr1	149768990	149779523
1727	chr1	149789213	149799693
1728	chr1	149837252	149853768
1728	chr1	149863471	149867078
1728	chr1	149875947	149895624
1729	chr1	149903894	149978152
1729	chr1	149986861	150035323
1730	chr1	150043816	150117694
1730	chr1	150127079	150181901
1730	chr1	150190107	150202970
1731	chr1	150211843	150237046
1731	chr1	150245655	150250364
1731	chr1	150258638	150262475
1731	chr1	150270690	150289834
1731	chr1	150298141	150332830
1733	chr1	150341290	150484035
1733	chr1	150492417	150517348
1733	chr1	150538302	150547327
216	chr1	150556354	150597709
1735	chr1	150606202	150844993
1736	chr1	150853266	150894618
1736	chr1	150902840	150942495
1736	chr1	150951951	150976734
1737	chr1	150985093	151016161
1737	chr1	151024628	151027766
1737	chr1	151036353	151038869
1737	chr1	151047538	151099684
1737	chr1	151110101	151114048
1738	chr1	151123374	151166846
1738	chr1	151175533	151249657
1739	chr1	151259770	151296521
1739	chr1	151304725	151315325
1739	chr1	151323546	151368013
1740	chr1	151376583	151427539
1740	chr1	151436033	151441870
1740	chr1	151450143	151479572
1740	chr1	151487903	151508660
1741	chr1	151517200	151580373
1742	chr1	151589206	151689990
1742	chr1	151698283	151731444
1742	chr1	151740094	151758603
1743	chr1	151768008	151806459
1743	chr1	151816526	151877762
1744	chr1	151886408	151961656
1744	chr1	151970894	152004837
1745	chr1	152013113	152075996
1745	chr1	152089216	152157320
1746	chr1	152165929	152183449
1748	chr1	152193074	152483977
1750	chr1	152492271	152728957
1756	chr1	152737339	153504423
1756	chr1	153512841	153602176
1757	chr1	153610975	153627064
1757	chr1	153635370	153639317
1757	chr1	153656376	153658202
1757	chr1	153666440	153696215
1758	chr1	153704608	153743654
1759	chr1	153760336	153890836
1759	chr1	153899922	153910342
1759	chr1	153923335	153926545
1759	chr1	153943981	153945711
1759	chr1	153954526	153959226
1761	chr1	153967511	154151267
1761	chr1	154159927	154188842
1761	chr1	154197853	154240709
1762	chr1	154249290	154294204
1762	chr1	154305529	154373669
1763	chr1	154382446	154470106
1763	chr1	154479700	154526680
1764	chr1	154535566	154536232
1764	chr1	154548714	154576379
1764	chr1	154584798	154595762
1765	chr1	154604506	154728821
1765	chr1	154737437	154740585
1766	chr1	154748865	154904961
1767	chr1	154913932	154929927
1767	chr1	154938736	154942236
1767	chr1	154951487	154967869
1767	chr1	154980625	154985748
1767	chr1	154994235	155018987
1767	chr1	155028333	155030924
1768	chr1	155062057	155094433
1768	chr1	155117180	155141341
1768	chr1	155151445	155159433
1768	chr1	155169161	155174546
1769	chr1	155182981	155193115
1769	chr1	155201535	155216081
1769	chr1	155251749	155260317
1769	chr1	155269537	155274406
1769	chr1	155282744	155286605
1771	chr1	155299434	155527913
1771	chr1	155537281	155575731
1772	chr1	155584329	155653831
1773	chr1	155663126	155711296
1773	chr1	155719909	155825108
1774	chr1	155834490	155900071
1774	chr1	155908308	155916650
1774	chr1	155924899	155943677
1775	chr1	155952491	155986388
1775	chr1	155994781	156018961
1775	chr1	156029175	156042342
1775	chr1	156056804	156080485
1775	chr1	156089098	156101706
1776	chr1	156110172	156159671
1776	chr1	156168053	156178583
1776	chr1	156190648	156211367
1777	chr1	156219900	156257198
1777	chr1	156265426	156304172
1777	chr1	156312443	156334757
1777	chr1	156343252	156354049
1778	chr1	156362253	156386402
1778	chr1	156395582	156401159
1778	chr1	156410351	156422548
1778	chr1	156431363	156465616
1779	chr1	156479321	156538098
1779	chr1	156546503	156557484
1779	chr1	156565881	156589656
1779	chr1	156599284	156607638
1779	chr1	156620947	156623341
1780	chr1	156631577	156642291
1780	chr1	156651261	156670857
1780	chr1	156680655	156694110
1780	chr1	156702917	156706797
1780	chr1	156715147	156716746
1780	chr1	156726070	156733034
1781	chr1	156742014	156779522
1781	chr1	156788038	156810880
1781	chr1	156823193	156824803
1781	chr1	156835103	156859414
1781	chr1	156867712	156873768
1781	chr1	156882650	156886242
1782	chr1	156901797	157011148
1783	chr1	157020230	157103748
1784	chr1	157112646	157160537
1790	chr1	157169136	157944719
1790	chr1	157953054	157959539
1791	chr1	157967948	158079269
1791	chr1	158087541	158115487
1791	chr1	158123705	158143432
1799	chr1	158155504	159137201
1799	chr1	159145719	159154227
1803	chr1	159162499	159746415
1804	chr1	159755354	159820005
1804	chr1	159829012	159865900
1804	chr1	159874144	159890328
1805	chr1	159903854	159911367
1805	chr1	159919798	159997294
1806	chr1	160005990	160036127
1806	chr1	160044669	160049720
1806	chr1	160058739	160064039
1807	chr1	160072431	160171131
1807	chr1	160179703	160227754
1808	chr1	160236452	160308927
1808	chr1	160317339	160336603
1808	chr1	160344844	160366111
1808	chr1	160374659	160385102
1811	chr1	160393387	160767682
1813	chr1	160775954	160986717
1813	chr1	160995226	161004376
1813	chr1	161012831	161045345
1813	chr1	161053738	161064061
1814	chr1	161072802	161083721
1814	chr1	161092113	161098106
1814	chr1	161106537	161106858
1814	chr1	161115108	161125137
1814	chr1	161140687	161143060
1814	chr1	161151452	161167808
1815	chr1	161176257	161224476
1815	chr1	161233029	161279774
1816	chr1	161288452	161355498
1816	chr1	161363877	161364862
1816	chr1	161373933	161406141
1817	chr1	161446504	161490023
1817	chr1	161504753	161571533
1818	chr1	161586378	161691636
1818	chr1	161701299	161715413
1820	chr1	161724077	161949615
1820	chr1	161958040	161989021
1821	chr1	161998132	162035449
1823	chr1	162044053	162332875
1824	chr1	162341322	162463598
1825	chr1	162472028	162526855
1826	chr1	162535854	162756249
1827	chr1	162764723	162788175
1830	chr1	162796575	163287478
1831	chr1	163296022	163388876
1838	chr1	163397101	164286514
1840	chr1	164294768	164541539
1844	chr1	164549918	165082755
1845	chr1	165091027	165200500
1846	chr1	165209508	165317702
1848	chr1	165330329	165563264
1848	chr1	165571531	165595562
1848	chr1	165604575	165663543
1849	chr1	165671818	165733831
1849	chr1	165742350	165792652
1850	chr1	165801684	165906639
1852	chr1	165914979	166130257
1857	chr1	166140449	166804340
1857	chr1	166813345	166840995
1858	chr1	166857791	166885775
1858	chr1	166894650	166912864
1858	chr1	166921216	166940673
1858	chr1	166949170	166954219
1859	chr1	166962684	167086574
1860	chr1	167095011	167185129
1862	chr1	167195362	167404511
1862	chr1	167413138	167420087
1863	chr1	167429217	167518468
1863	chr1	167527071	167595463
1864	chr1	167603840	167679476
1865	chr1	167695853	167785395
1866	chr1	167793648	167901026
1866	chr1	167910802	168021507
1867	chr1	168029723	168101315
1867	chr1	168110159	168143962
1868	chr1	168152638	168190944
1874	chr1	168199840	169070765
1877	chr1	169080412	169392620
1877	chr1	169400870	169450557
1880	chr1	169459578	169759972
1880	chr1	169768348	169858454
1882	chr1	169866723	170039609
1886	chr1	170047998	170626455
1893	chr1	170638179	171450516
1894	chr1	171459240	171635946
1895	chr1	171644225	171706844
1895	chr1	171715608	171746398
1895	chr1	171757630	171806466
1900	chr1	171815326	172408866
1901	chr1	172417282	172497909
1908	chr1	172506546	173441977
1909	chr1	173451106	173634661
1910	chr1	173643046	173679984
1910	chr1	173688404	173789287
1911	chr1	173798096	173833171
1912	chr1	173841918	173986804
1913	chr1	173995850	174124295
1919	chr1	174133290	174964489
1920	chr1	174973625	174988364
1920	chr1	174996797	175044549
1921	chr1	175052875	175157899
1924	chr1	175166365	175564375
1929	chr1	175572809	176171710
1936	chr1	176180812	177129391
1936	chr1	177144324	177146813
1943	chr1	177155166	178002829
1943	chr1	178011285	178058711
1946	chr1	178067847	178451798
1946	chr1	178460287	178507361
1948	chr1	178516357	178689967
1950	chr1	178699076	178990803
1951	chr1	178999918	179047074
1952	chr1	179055949	179194162
1952	chr1	179203201	179258770
1953	chr1	179267322	179330793
1954	chr1	179339339	179540719
1954	chr1	179549308	179551400
1956	chr1	179565597	179707946
1957	chr1	179717952	179842878
1957	chr1	179856372	179919715
1959	chr1	179928420	180119554
1959	chr1	180128585	180194118
1961	chr1	180208976	180467324
1962	chr1	180476278	180597026
1965	chr1	180605817	180877315
1965	chr1	180886593	180900315
1965	chr1	180908712	180918914
1965	chr1	180927693	180987226
1966	chr1	180996150	181053502
1966	chr1	181063177	181069916
1968	chr1	181079003	181283299
1968	chr1	181291874	181378289
1969	chr1	181386849	181447310
1971	chr1	181459262	181763492
1973	chr1	181771894	181994924
1973	chr1	182003342	182021603
1976	chr1	182030512	182355696
1977	chr1	182365564	182569374
1978	chr1	182577761	182580176
1979	chr1	182588546	182754394
1979	chr1	182763098	182804311
1980	chr1	182813123	182917818
1981	chr1	182926645	182987803
1984	chr1	182997371	183381999
1984	chr1	183391665	183436350
1985	chr1	183446256	183600282
1987	chr1	183609334	183770192
1988	chr1	183778417	184001358
1988	chr1	184010767	184016780
1991	chr1	184025055	184351414
1993	chr1	184360812	184629222
1994	chr1	184637664	184719251
1996	chr1	184728439	184938861
1996	chr1	184947778	185010368
1997	chr1	185019221	185121849
1998	chr1	185130706	185281328
2001	chr1	185290736	185699457
2006	chr1	185707663	186340123
2009	chr1	186348849	186645309
2055	chr1	186654082	192773631
2057	chr1	192782199	193024220
2058	chr1	193033272	193070173
2058	chr1	193078779	193086727
2084	chr1	193095225	196573707
2086	chr1	196582012	196843157
2089	chr1	196851419	197166004
2093	chr1	197174720	197739930
2094	chr1	197748789	197867587
2096	chr1	197894825	198121895
2110	chr1	198132365	200000473
2111	chr1	200016056	200112695
2112	chr1	200121205	200267275
2113	chr1	200275539	200374898
2115	chr1	200383366	200585551
2115	chr1	200594125	200634545
2116	chr1	200643385	200703848
2117	chr1	200712949	200838195
2117	chr1	200847389	200856075
2117	chr1	200864577	200876592
2118	chr1	200885271	200965622
2118	chr1	200973939	200988281
2119	chr1	200996840	201079457
2119	chr1	201088568	201119244
2119	chr1	201127747	201135873
2120	chr1	201144505	201192029
2120	chr1	201200268	201248451
2121	chr1	201257649	201364559
2121	chr1	201373033	201433518
2121	chr1	201442649	201446879
2122	chr1	201455106	201471884
2122	chr1	201480517	201503778
2123	chr1	201513318	201613040
2123	chr1	201623789	201704786
2124	chr1	201713430	201794212
2125	chr1	201802699	201920335
2125	chr1	201929054	201947753
2127	chr1	201956580	202109150
2127	chr1	202118144	202158957
2127	chr1	202167391	202179192
2128	chr1	202187527	202307042
2130	chr1	202322197	202607667
2131	chr1	202617040	202674880
2132	chr1	202683770	202772002
2132	chr1	202784685	202826060
2132	chr1	202834924	202853682
2132	chr1	202862395	202892203
2133	chr1	202900525	202922878
2133	chr1	202931477	202932044
2133	chr1	202940253	202972327
2133	chr1	202981029	202991471
2134	chr1	203000186	203040721
2134	chr1	203049391	203093232
2135	chr1	203101497	203238518
2135	chr1	203246819	203270304
2136	chr1	203279339	203292276
2137	chr1	203300930	203451814
2138	chr1	203461060	203594470
2139	chr1	203602854	203760567
2140	chr1	203769294	203826506
2141	chr1	203834902	204038244
2142	chr1	204048511	204116397
2142	chr1	204125110	204155597
2143	chr1	204163834	204222543
2144	chr1	204230909	204342731
2144	chr1	204351431	204376312
2144	chr1	204385160	204459292
2145	chr1	204468087	204481472
2146	chr1	204489832	204650131
2147	chr1	204658886	204793609
2148	chr1	204801931	204946981
2149	chr1	204955211	205034783
2150	chr1	205043154	205175962
2150	chr1	205184911	205192790
2150	chr1	205201960	205206694
2150	chr1	205214919	205234111
2151	chr1	205242547	205286231
2151	chr1	205295036	205308492
2152	chr1	205317577	205420828
2152	chr1	205430557	205469876
2152	chr1	205478110	205494002
2153	chr1	205502591	205533750
2153	chr1	205542444	205557088
2153	chr1	205565474	205596492
2153	chr1	205605433	205627976
2153	chr1	205636255	205644974
2154	chr1	205653904	205714237
2154	chr1	205723346	205739899
2154	chr1	205748669	205777869
2155	chr1	205787011	205814897
2157	chr1	205823192	206131443
2158	chr1	206142864	206219536
2161	chr1	206228029	206676235
2162	chr1	206685445	206726396
2162	chr1	206734909	206781803
2162	chr1	206790031	206804522
2163	chr1	206813188	206854090
2164	chr1	206863652	207078692
2165	chr1	207087203	207220088
2168	chr1	207230843	207490542
2169	chr1	207499365	207623530
2169	chr1	207632281	207665636
2170	chr1	207674016	207814388
2170	chr1	207822953	207838804
2171	chr1	207847260	207921170
2172	chr1	207929965	208037861
2172	chr1	208046719	208080097
2172	chr1	208088514	208128326
2175	chr1	208141184	208412488
2182	chr1	208422017	209400844
2185	chr1	209409474	209795148
2186	chr1	209803355	209844442
2186	chr1	209853429	209916952
